日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-09-27,002911,佛燃能源,fit,压力释放,9.65-10.22-10.04-10.01,高-低-低,5.91%-1.76%-0.30%,13,8.45,1.66,10.23,0.89,86892.0,1.0,9.78,13,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,100.0 | 93.32 | 1.07 | no,n 78｜s 00｜d 0.95%,1,绿亮[+0.01]-绿暗[+0.00]-红亮[-0.01]-绿亮[+0.06]-绿亮[+0.18]-绿亮[+0.27],低-低-低-低-高-高,否,67.15,9.02,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",燃气Ⅱ,188.53,183.97,7.53,7.82,-0.49,2.44,1.08,5.57,2.83,4.11,1.96,2.44,1.27,4.2,5.77,5.87,6.74,6.65,6.55,7.53,5.87,3.81,4.69,5.87,5.87,7.72,6.26,8.6,8.41,8.9,8.21,7.04
2024-09-27,003010,若羽臣,fit,压力释放,6.15-6.48-5.86-5.97,高-低-高,5.37%-9.57%-1.88%,13,15.92,1.21,6.18,3.52,66477.0,5.0,5.76,37,📈ema📈res📈adx🗒️rsi,bull | 1.01% | 回补,,,99.33 | 88.49 | 1.12 | no,n 86｜s 00｜d 2.45%,3,绿暗[+0.01]-红亮[-0.01]-红亮[-0.04]-红暗[-0.02]-绿亮[+0.01]-绿亮[+0.06],低-低-低-低-低-低,否,67.59,5.71,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",互联网电商,98.36,71.51,9.55,17.15,4.69,11.81,4.21,11.0,13.27,10.19,8.9,10.19,13.59,14.56,13.11,10.84,11.49,16.67,14.56,14.08,16.83,12.94,25.08,30.74,30.42,40.45,36.57,36.73,48.54,47.57,51.13,60.84
2024-09-27,003035,南网能源,fit,压力释放,5.16-5.43-4.3-4.11,高-低-低,5.23%-20.81%-4.42%,17,5.38,2.01,4.4,4.02,308229.0,1.0,4.15,10,📉ema📈res📉adx📈rsi,bull | 0.71% | 回补,,,100.0 | 94.27 | 1.06 | no,n 92｜s 00｜d 0.94%,0,绿亮[+0.02]-绿亮[+0.03]-绿暗[+0.03]-绿亮[+0.04]-绿亮[+0.05]-绿亮[+0.08],低-低-低-低-高-高,是,74.67,4.68,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电力,320.08,320.08,10.0,16.14,7.73,8.18,3.18,4.77,2.5,3.18,1.14,2.95,2.73,4.55,6.14,5.0,7.27,6.82,4.55,4.32,6.59,5.0,5.23,6.59,7.73,10.0,10.45,10.91,10.0,10.0,7.05,4.77
2024-09-27,003039,顺控发展,fit,压力释放,14.6-16.1-12.5-11.58,高-低-低,10.27%-22.36%-7.36%,13,13.31,2.12,11.86,4.96,60674.0,1.0,11.1,10,📉ema📈res📉adx🗒️rsi,bull | 1.69% | 回补,,,100.0 | 95.87 | 1.04 | no,n 86｜s 00｜d 1.47%,4,红暗[-0.14]-红暗[-0.12]-红暗[-0.11]-红暗[-0.05]-绿亮[+0.03]-绿亮[+0.12],低-低-低-低-低-低,是,69.09,12.77,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",环境治理,93.8,93.8,9.78,14.92,6.32,6.24,2.61,4.72,2.61,4.64,2.36,3.71,3.71,5.06,6.07,4.97,7.0,10.03,6.07,6.16,13.15,13.15,20.83,21.16,23.27,29.68,24.54,24.7,22.34,20.74,17.96,16.1
2024-09-27,300007,汉威科技,fit,压力释放,15.21-15.05-14.0-13.5,低-低-低,1.04%-7.02%-3.56%,27,13.89,2.19,14.17,5.03,212271.0,8.0,13.03,5,📉ema📈res📉adx🗒️rsi,bull | 1.65% | 回补,,,100.0 | 98.71 | 1.01 | no,n 75｜s 00｜d 0.77%,5,红暗[-0.29]-红暗[-0.21]-红暗[-0.20]-红暗[-0.15]-红暗[-0.08]-绿亮[+0.01],低-低-低-低-低-高,是,69.47,14.91,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",通用设备,139.98,121.11,14.37,29.72,33.59,20.92,11.27,14.37,13.03,16.69,14.08,19.72,21.9,20.99,18.8,16.76,18.24,19.44,19.44,25.85,23.94,23.8,38.17,40.14,39.44,34.58,36.13,40.99,37.82,36.9,31.69,25.85
2024-09-27,300018,中元股份,fit,压力释放,5.51-5.33-4.91-4.95,低-低-高,3.20%-7.97%-0.81%,17,6.16,1.33,5.31,4.48,218892.0,6.0,4.86,23,📈ema📈res📉adx📈rsi,no | no | 未补,,,100.0 | 82.28 | 1.22 | no,n 75｜s 00｜d 5.01%,0,绿亮[+0.03]-绿亮[+0.03]-绿暗[+0.02]-绿暗[+0.02]-绿亮[+0.05]-绿亮[+0.07],低-低-低-低-高-高,是,72.11,4.95,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电网设备,62.71,58.05,13.06,26.31,14.37,15.67,11.01,13.62,11.57,11.75,12.31,13.99,16.79,21.27,23.69,21.08,23.69,27.8,23.51,23.69,23.32,17.54,22.95,25.37,24.07,26.87,32.09,33.4,30.04,31.53,38.99,30.04
2024-09-27,300024,机器人,fit,压力释放,12.81-11.6-10.82-10.31,低-低-低,9.45%-6.72%-4.71%,39,14.68,2.35,10.56,6.45,560659.0,4.0,9.72,15,📈ema📈res📉adx📈rsi,bull | 2.25% | 回补,,,100.0 | 95.96 | 1.04 | no,n 90｜s 00｜d 1.83%,1,红暗[-0.04]-绿亮[+0.00]-绿亮[+0.01]-绿亮[+0.07]-绿亮[+0.12]-绿亮[+0.21],低-低-低-低-低-低,是,75.3,10.45,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",自动化设备,234.53,230.68,17.05,40.44,22.16,23.2,14.39,19.22,16.29,15.06,15.15,21.59,29.83,27.84,26.33,25.09,26.52,32.1,26.33,25.85,28.79,21.97,46.4,70.93,99.91,92.23,90.34,96.31,86.55,87.22,77.84,66.86
2024-09-27,300031,宝通科技,fit,压力释放,16.73-15.27-14.99-16.22,低-低-高,8.71%-1.86%-8.24%,40,15.7,1.4,16.58,6.39,336982.0,10.0,15.07,20,📈ema📈res📉adx🗒️rsi,bull | 1.03% | 回补,,,99.74 | 86.91 | 1.15 | no,n 95｜s 00｜d 1.11%,6,红亮[-0.04]-红亮[-0.07]-红亮[-0.18]-红暗[-0.17]-红暗[-0.15]-红暗[-0.04],低-低-低-低-低-低,是,69.67,15.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",游戏Ⅱ,84.67,71.15,15.74,32.01,12.13,10.45,4.5,8.11,8.77,9.13,9.91,13.39,17.42,20.06,18.74,16.52,19.22,20.42,14.41,13.51,14.41,8.71,11.83,15.56,18.14,18.32,16.58,23.0,22.64,23.0,19.22,18.8
2024-09-27,300045,华力创通,fit,压力释放,19.08-18.91-18.97-16.99,低-高-低,0.89%-0.32%-10.44%,16,12.74,1.9,18.28,6.71,500274.0,10.0,16.62,15,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,100.0 | 97.06 | 1.03 | no,n 93｜s 00｜d 2.71%,3,红暗[-0.21]-红暗[-0.17]-红暗[-0.12]-绿亮[+0.03]-绿亮[+0.18]-绿亮[+0.31],低-低-低-低-高-高,否,68.46,19.33,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",军工电子Ⅱ,142.28,110.85,18.11,41.74,25.93,20.79,12.8,23.25,47.92,41.68,47.87,53.67,78.88,64.72,58.42,54.38,58.75,57.22,64.44,55.14,54.54,38.13,42.56,49.56,49.67,49.23,57.88,60.94,57.11,54.87,47.7,42.78
2024-09-27,300063,天龙集团,fit,压力释放,5.24-4.31-4.4-4.68,低-高-高,17.75%-2.09%-6.36%,15,18.78,1.16,4.84,4.09,1090259.0,17.0,4.37,28,📈ema📈res📈adx📈rsi,no | no | 未补,,,95.84 | 78.9 | 1.21 | no,n 55｜s 00｜d 7.22%,5,红亮[-0.04]-红亮[-0.07]-红亮[-0.08]-红亮[-0.08]-红暗[-0.04]-绿亮[+0.00],低-低-低-低-低-高,否,70.03,4.81,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",广告营销,86.55,71.49,19.01,39.26,13.84,12.19,4.55,14.05,36.78,48.76,47.73,48.14,51.24,81.4,117.77,96.28,135.54,135.12,158.88,138.84,142.36,93.8,94.01,107.02,127.27,123.76,115.5,121.69,108.88,129.34,114.67,118.6
2024-09-27,300073,当升科技,fit,压力释放,35.19-36.57-52.96-34.16,高-高-低,3.94%-44.81%-35.51%,13,18.46,0.78,35.94,9.45,464697.0,9.0,31.84,7,📈ema📈res📉adx🗒️rsi,no | no | 回补,,,87.25 | 70.11 | 1.24 | no,n 39｜s 00｜d 1.70%,0,绿暗[+1.09]-绿暗[+0.68]-绿暗[+0.20]-绿暗[+0.09]-绿亮[+0.15]-绿亮[+0.25],低-低-低-低-低-低,是,67.81,35.34,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电池,297.51,276.56,19.93,43.91,22.31,20.54,11.74,15.06,13.43,9.58,8.47,16.36,18.58,21.1,27.08,18.58,23.26,20.24,16.5,13.23,15.01,17.91,19.1,23.15,30.12,36.71,44.3,49.78,40.64,42.44,34.61,30.51
2024-09-27,300093,*ST金刚,fit,压力释放,18.14-14.49-12.03-12.41,低-低-高,20.15%-16.96%-3.15%,14,32.92,1.09,13.12,19.97,490794.0,23.0,10.35,5,📉ema📈res📈adx📈rsi,bull | 2.69% | 回补,,,76.72 | 58.25 | 1.32 | no,n 54｜s 00｜d 2.47%,2,绿暗[+0.41]-绿暗[+0.27]-绿暗[+0.12]-绿暗[+0.02]-红亮[-0.07]-红暗[-0.02],低-低-低-低-低-低,是,72.2,14.72,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",光伏设备,97.58,50.42,19.13,42.95,14.36,14.7,8.46,17.79,14.03,11.34,13.36,17.79,41.34,47.58,57.92,44.03,54.16,51.14,42.48,41.21,47.38,29.66,29.26,34.36,35.77,33.83,39.66,42.62,37.45,36.85,31.54,22.55
2024-09-27,300098,高新兴,fit,压力释放,5.77-5.19-4.93-4.26,低-低-低,10.05%-5.01%-13.59%,13,24.2,1.53,4.4,6.8,1974010.0,13.0,3.89,6,📈ema📈res📉adx🗒️rsi,no | no | 回补,,,100.0 | 97.7 | 1.02 | no,n 65｜s 00｜d 0.87%,5,红暗[-0.14]-红暗[-0.11]-红暗[-0.08]-红暗[-0.04]-红暗[-0.01]-绿亮[+0.05],低-低-低-低-低-低,是,66.84,3.8,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",通信设备,90.71,80.48,15.23,38.18,21.59,20.0,9.55,15.68,15.91,12.95,13.86,19.09,27.05,22.05,21.59,18.64,19.09,23.64,20.91,20.0,27.5,15.0,19.77,43.64,59.77,51.59,48.64,50.68,45.45,58.86,48.86,45.0
2024-09-27,300111,向日葵,fit,压力释放,2.55-2.7-2.66-2.33,高-低-低,5.88%-1.48%-12.41%,12,13.66,1.3,2.43,4.29,388640.0,3.0,2.23,7,📈ema📈res📈adx🗒️rsi,bull | 0.43% | 未补,,,100.0 | 94.71 | 1.06 | no,n 84｜s 00｜d 1.13%,5,红暗[-0.13]-红暗[-0.11]-红暗[-0.09]-红暗[-0.06]-红暗[-0.03]-绿亮[+0.01],低-低-低-低-低-低,是,66.55,2.42,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制药,53.81,53.81,16.87,40.33,25.1,25.93,16.87,20.16,16.87,15.64,14.81,19.34,25.51,28.4,26.34,26.75,29.63,37.45,32.51,48.15,49.79,39.09,33.33,37.86,38.27,47.74,44.86,46.5,40.33,37.86,32.51,26.75
2024-09-27,300118,东方日升,fit,压力释放,17.68-16.66-16.2-11.39,低-低-低,5.80%-2.75%-29.69%,34,30.17,1.97,11.61,14.16,940900.0,10.0,9.91,8,📉ema📈res📉adx📈rsi,bull | 5.34% | 回补,,,100.0 | 88.89 | 1.13 | no,n 82｜s 00｜d 2.20%,5,红暗[-0.18]-红暗[-0.15]-红亮[-0.17]-红暗[-0.13]-红暗[-0.09]-绿亮[+0.06],低-低-低-低-低-低,是,71.61,13.35,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",光伏设备,196.65,159.88,18.95,37.3,11.54,9.3,2.41,8.27,6.29,6.46,5.51,8.44,18.35,23.17,27.82,22.14,32.21,28.77,19.81,20.93,23.94,16.28,17.48,20.84,19.38,18.52,19.72,23.94,22.05,24.72,24.12,16.37
2024-09-27,300123,亚光科技,fit,压力释放,5.59-5.12-5.62-4.86,低-高-低,8.41%-9.77%-13.52%,16,14.89,1.33,5.06,6.53,530626.0,5.0,4.58,14,📉ema📈res📉adx🗒️rsi,bull | 1.06% | 回补,,,100.0 | 91.48 | 1.09 | no,n 79｜s 00｜d 2.08%,0,绿亮[+0.03]-绿亮[+0.04]-绿亮[+0.04]-绿亮[+0.07]-绿亮[+0.10]-绿亮[+0.12],低-低-低-低-低-低,是,67.71,5.42,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",军工电子Ⅱ,64.78,63.43,14.62,37.55,25.49,26.48,16.21,22.92,23.72,20.55,22.73,28.26,53.95,50.2,46.05,44.27,48.22,50.4,45.06,39.92,43.28,30.43,33.6,42.49,46.64,46.25,51.19,58.1,49.41,48.42,41.5,37.75
2024-09-27,300129,泰胜风能,fit,压力释放,7.75-7.95-7.34-6.79,高-低-低,2.67%-7.68%-7.57%,18,8.23,1.29,7.17,5.7,252752.0,4.0,6.63,15,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,100.0 | 88.79 | 1.13 | no,n 88｜s 00｜d 1.11%,0,绿亮[+0.14]-绿暗[+0.10]-绿暗[+0.03]-绿暗[+0.00]-绿亮[+0.01]-绿亮[+0.04],低-低-低-低-低-低,是,67.86,7.62,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",风电设备,138.38,89.7,12.45,21.72,8.58,11.34,3.18,5.39,2.9,2.9,2.07,5.12,6.92,14.25,26.14,17.29,24.2,19.78,15.08,10.24,14.25,9.54,9.82,13.97,15.08,15.63,13.28,15.49,17.15,16.6,11.2,7.33
2024-09-27,300136,信维通信,fit,压力释放,22.15-19.91-21.55-18.94,低-高-低,10.08%-8.22%-12.13%,18,11.84,1.62,19.87,6.3,477374.0,6.0,18.18,20,📈ema📈res📉adx🗒️rsi,no | no | 回补,,,95.74 | 92.04 | 1.04 | no,n 88｜s 00｜d 1.00%,3,红暗[-0.15]-红暗[-0.04]-红暗[-0.03]-绿亮[+0.07]-绿亮[+0.16]-绿亮[+0.26],低-低-低-低-低-低,是,69.26,19.15,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",消费电子,605.41,515.93,16.47,38.55,17.97,16.72,10.94,16.97,17.72,16.11,17.92,22.69,23.9,22.44,20.88,19.48,20.03,20.83,24.7,24.6,24.45,14.91,21.03,27.36,24.95,37.55,46.74,45.68,45.68,48.44,40.71,38.2
